2109	4.829040e-01	9.728871e+02	9.487419e+02
2110	4.832260e-01	9.733871e+02	9.492258e+02
2111	4.832260e-01	9.738871e+02	9.497258e+02
2112	4.829040e-01	9.743710e+02	9.502258e+02
2113	4.829020e-01	9.748548e+02	9.507097e+02
2114	4.832260e-01	9.753548e+02	9.511935e+02
2115	4.832260e-01	9.758387e+02	9.516774e+02
2116	4.835480e-01	9.763387e+02	9.521613e+02
2117	4.835480e-01	9.768387e+02	9.526613e+02
2118	4.832260e-01	9.773226e+02	9.531613e+02
2119	4.832260e-01	9.778065e+02	9.536452e+02
2120	4.835500e-01	9.783065e+02	9.541290e+02
2121	4.835500e-01	9.788065e+02	9.546290e+02
2122	4.838720e-01	9.793065e+02	9.551129e+02
2123	4.838720e-01	9.798065e+02	9.556129e+02
2124	4.835480e-01	9.802903e+02	9.561129e+02
2125	4.835480e-01	9.807742e+02	9.565968e+02
2126	4.835500e-01	9.812581e+02	9.570806e+02
2127	4.832260e-01	9.817419e+02	9.575806e+02
2128	4.835480e-01	9.822419e+02	9.580645e+02
2129	4.835480e-01	9.827419e+02	9.585645e+02
2130	4.838700e-01	9.832419e+02	9.590484e+02
2131	4.838700e-01	9.837258e+02	9.595323e+02
2132	4.841940e-01	9.842258e+02	9.600161e+02
2133	4.838720e-01	9.847097e+02	9.605161e+02
2134	4.838700e-01	9.851935e+02	9.610000e+02
2135	4.838700e-01	9.856935e+02	9.615000e+02
2136	4.838700e-01	9.861935e+02	9.620000e+02
2137	4.835480e-01	9.866774e+02	9.625000e+02
2138	4.835480e-01	9.871774e+02	9.630000e+02
2139	4.835480e-01	9.876774e+02	9.635000e+02
2140	4.832260e-01	9.881613e+02	9.640000e+02
2141	4.825800e-01	9.886290e+02	9.645000e+02
2142	4.822580e-01	9.891129e+02	9.650000e+02
2143	4.816120e-01	9.895806e+02	9.655000e+02
2144	4.819340e-01	9.900806e+02	9.659839e+02
2145	4.816120e-01	9.905645e+02	9.664839e+02
