538	7.720000e+00	2.403700e+03	2.017700e+03
539	7.730000e+00	2.411800e+03	2.025300e+03
540	7.738000e+00	2.419900e+03	2.033000e+03
541	7.748000e+00	2.428000e+03	2.040600e+03
542	7.756000e+00	2.436100e+03	2.048300e+03
543	7.766000e+00	2.444300e+03	2.056000e+03
544	7.774000e+00	2.452400e+03	2.063700e+03
545	7.782000e+00	2.460500e+03	2.071400e+03
546	7.788000e+00	2.468500e+03	2.079100e+03
547	7.796000e+00	2.476600e+03	2.086800e+03
548	7.804000e+00	2.484700e+03	2.094500e+03
549	7.814000e+00	2.492900e+03	2.102200e+03
550	7.824000e+00	2.501100e+03	2.109900e+03
551	7.834000e+00	2.509300e+03	2.117600e+03
552	7.840000e+00	2.517400e+03	2.125400e+03
553	7.846000e+00	2.525500e+03	2.133200e+03
554	7.858000e+00	2.533800e+03	2.140900e+03
555	7.870000e+00	2.542100e+03	2.148600e+03
556	7.882000e+00	2.550400e+03	2.156300e+03
557	7.890000e+00	2.558700e+03	2.164200e+03
558	7.898000e+00	2.567000e+03	2.172100e+03
559	7.906000e+00	2.575300e+03	2.180000e+03
560	7.914000e+00	2.583600e+03	2.187900e+03
561	7.924000e+00	2.591900e+03	2.195700e+03
562	7.932000e+00	2.600200e+03	2.203600e+03
563	7.942000e+00	2.608500e+03	2.211400e+03
564	7.950000e+00	2.616800e+03	2.219300e+03
565	7.956000e+00	2.625100e+03	2.227300e+03
566	7.964000e+00	2.633400e+03	2.235200e+03
567	7.970000e+00	2.641700e+03	2.243200e+03
568	7.978000e+00	2.650000e+03	2.251100e+03
569	7.986000e+00	2.658300e+03	2.259000e+03
570	7.994000e+00	2.666600e+03	2.266900e+03
571	8.002000e+00	2.674900e+03	2.274800e+03
572	8.010000e+00	2.683200e+03	2.282700e+03
573	8.016000e+00	2.691500e+03	2.290700e+03
574	8.024000e+00	2.699800e+03	2.298600e+03
575	8.028000e+00	2.708000e+03	2.306600e+03
576	8.032000e+00	2.716300e+03	2.314700e+03
577	8.036000e+00	2.724600e+03	2.322800e+03
578	8.042000e+00	2.732900e+03	2.330800e+03
579	8.046000e+00	2.741200e+03	2.338900e+03
580	8.050000e+00	2.749500e+03	2.347000e+03
581	8.054000e+00	2.757800e+03	2.355100e+03
582	8.058000e+00	2.766100e+03	2.363200e+03
583	8.062000e+00	2.774400e+03	2.371300e+03
584	8.066000e+00	2.782700e+03	2.379400e+03
585	8.070000e+00	2.791000e+03	2.387500e+03
586	8.074000e+00	2.799300e+03	2.395600e+03
587	8.078000e+00	2.807600e+03	2.403700e+03
588	8.082000e+00	2.815900e+03	2.411800e+03
589	8.086000e+00	2.824200e+03	2.419900e+03
590	8.088000e+00	2.832400e+03	2.428000e+03
591	8.092000e+00	2.840700e+03	2.436100e+03
592	8.094000e+00	2.849000e+03	2.444300e+03
593	8.098000e+00	2.857300e+03	2.452400e+03
594	8.102000e+00	2.865600e+03	2.460500e+03
595	8.108000e+00	2.873900e+03	2.468500e+03
596	8.112000e+00	2.882200e+03	2.476600e+03
597	8.118000e+00	2.890600e+03	2.484700e+03
598	8.120000e+00	2.898900e+03	2.492900e+03
599	8.120000e+00	2.907100e+03	2.501100e+03
600	8.122000e+00	2.915400e+03	2.509300e+03
601	8.126000e+00	2.923700e+03	2.517400e+03
602	8.132000e+00	2.932100e+03	2.525500e+03
603	8.134000e+00	2.940500e+03	2.533800e+03
604	8.136000e+00	2.948900e+03	2.542100e+03
605	8.138000e+00	2.957300e+03	2.550400e+03
606	8.140000e+00	2.965700e+03	2.558700e+03
607	8.142000e+00	2.974100e+03	2.567000e+03
608	8.146000e+00	2.982600e+03	2.575300e+03
609	8.148000e+00	2.991000e+03	2.583600e+03
610	8.150000e+00	2.999400e+03	2.591900e+03
611	8.152000e+00	3.007800e+03	2.600200e+03
612	8.154000e+00	3.016200e+03	2.608500e+03
613	8.158000e+00	3.024700e+03	2.616800e+03
614	8.160000e+00	3.033100e+03	2.625100e+03
615	8.164000e+00	3.041600e+03	2.633400e+03
616	8.168000e+00	3.050100e+03	2.641700e+03
617	8.172000e+00	3.058600e+03	2.650000e+03
618	8.176000e+00	3.067100e+03	2.658300e+03
619	8.182000e+00	3.075700e+03	2.666600e+03
620	8.186000e+00	3.084200e+03	2.674900e+03
621	8.190000e+00	3.092700e+03	2.683200e+03
622	8.194000e+00	3.101200e+03	2.691500e+03
623	8.198000e+00	3.109700e+03	2.699800e+03
624	8.204000e+00	3.118200e+03	2.708000e+03
625	8.208000e+00	3.126700e+03	2.716300e+03
626	8.212000e+00	3.135200e+03	2.724600e+03
627	8.216000e+00	3.143700e+03	2.732900e+03
628	8.220000e+00	3.152200e+03	2.741200e+03
629	8.224000e+00	3.160700e+03	2.749500e+03
630	8.228000e+00	3.169200e+03	2.757800e+03
631	8.232000e+00	3.177700e+03	2.766100e+03
632	8.236000e+00	3.186200e+03	2.774400e+03
633	8.242000e+00	3.194800e+03	2.782700e+03
634	8.248000e+00	3.203400e+03	2.791000e+03
635	8.254000e+00	3.212000e+03	2.799300e+03
636	8.258000e+00	3.220500e+03	2.807600e+03
637	8.262000e+00	3.229000e+03	2.815900e+03
638	8.266000e+00	3.237500e+03	2.824200e+03
639	8.274000e+00	3.246100e+03	2.832400e+03
640	8.280000e+00	3.254700e+03	2.840700e+03
641	8.286000e+00	3.263300e+03	2.849000e+03
642	8.294000e+00	3.272000e+03	2.857300e+03
643	8.300000e+00	3.280600e+03	2.865600e+03
644	8.308000e+00	3.289300e+03	2.873900e+03
645	8.316000e+00	3.298000e+03	2.882200e+03
646	8.322000e+00	3.306700e+03	2.890600e+03
647	8.330000e+00	3.315400e+03	2.898900e+03
648	8.340000e+00	3.324100e+03	2.907100e+03
649	8.348000e+00	3.332800e+03	2.915400e+03
650	8.356000e+00	3.341500e+03	2.923700e+03
651	8.362000e+00	3.350200e+03	2.932100e+03
652	8.366000e+00	3.358800e+03	2.940500e+03
653	8.372000e+00	3.367500e+03	2.948900e+03
654	8.378000e+00	3.376200e+03	2.957300e+03
655	8.384000e+00	3.384900e+03	2.965700e+03
656	8.390000e+00	3.393600e+03	2.974100e+03
657	8.394000e+00	3.402300e+03	2.982600e+03
658	8.400000e+00	3.411000e+03	2.991000e+03
659	8.406000e+00	3.419700e+03	2.999400e+03
660	8.412000e+00	3.428400e+03	3.007800e+03
661	8.418000e+00	3.437100e+03	3.016200e+03
662	8.422000e+00	3.445800e+03	3.024700e+03
663	8.428000e+00	3.454500e+03	3.033100e+03
664	8.432000e+00	3.463200e+03	3.041600e+03
665	8.436000e+00	3.471900e+03	3.050100e+03
666	8.440000e+00	3.480600e+03	3.058600e+03
667	8.444000e+00	3.489300e+03	3.067100e+03
668	8.446000e+00	3.498000e+03	3.075700e+03
669	8.450000e+00	3.506700e+03	3.084200e+03
670	8.456000e+00	3.515500e+03	3.092700e+03
671	8.460000e+00	3.524200e+03	3.101200e+03
672	8.468000e+00	3.533100e+03	3.109700e+03
673	8.470000e+00	3.541700e+03	3.118200e+03
674	8.476000e+00	3.550500e+03	3.126700e+03
675	8.482000e+00	3.559300e+03	3.135200e+03
676	8.490000e+00	3.568200e+03	3.143700e+03
677	8.498000e+00	3.577100e+03	3.152200e+03
678	8.506000e+00	3.586000e+03	3.160700e+03
679	8.514000e+00	3.594900e+03	3.169200e+03
680	8.522000e+00	3.603800e+03	3.177700e+03
681	8.530000e+00	3.612700e+03	3.186200e+03
682	8.538000e+00	3.621700e+03	3.194800e+03
683	8.542000e+00	3.630500e+03	3.203400e+03
684	8.546000e+00	3.639300e+03	3.212000e+03
685	8.554000e+00	3.648200e+03	3.220500e+03
686	8.562000e+00	3.657100e+03	3.229000e+03
687	8.570000e+00	3.666000e+03	3.237500e+03
688	8.576000e+00	3.674900e+03	3.246100e+03
689	8.582000e+00	3.683800e+03	3.254700e+03
690	8.588000e+00	3.692700e+03	3.263300e+03
691	8.594000e+00	3.701700e+03	3.272000e+03
692	8.600000e+00	3.710600e+03	3.280600e+03
693	8.604000e+00	3.719500e+03	3.289300e+03
694	8.608000e+00	3.728400e+03	3.298000e+03
695	8.612000e+00	3.737300e+03	3.306700e+03
696	8.616000e+00	3.746200e+03	3.315400e+03
697	8.620000e+00	3.755100e+03	3.324100e+03
698	8.624000e+00	3.764000e+03	3.332800e+03
699	8.628000e+00	3.772900e+03	3.341500e+03
700	8.632000e+00	3.781800e+03	3.350200e+03
701	8.638000e+00	3.790700e+03	3.358800e+03
702	8.642000e+00	3.799600e+03	3.367500e+03
703	8.644000e+00	3.808400e+03	3.376200e+03
704	8.648000e+00	3.817300e+03	3.384900e+03
705	8.652000e+00	3.826200e+03	3.393600e+03
706	8.656000e+00	3.835100e+03	3.402300e+03
707	8.660000e+00	3.844000e+03	3.411000e+03
708	8.664000e+00	3.852900e+03	3.419700e+03
709	8.670000e+00	3.861900e+03	3.428400e+03
710	8.674000e+00	3.870800e+03	3.437100e+03
711	8.678000e+00	3.879700e+03	3.445800e+03
712	8.682000e+00	3.888600e+03	3.454500e+03
713	8.686000e+00	3.897500e+03	3.463200e+03
714	8.690000e+00	3.906400e+03	3.471900e+03
715	8.696000e+00	3.915400e+03	3.480600e+03
716	8.702000e+00	3.924400e+03	3.489300e+03
717	8.706000e+00	3.933300e+03	3.498000e+03
718	8.712000e+00	3.942300e+03	3.506700e+03
719	8.716000e+00	3.951300e+03	3.515500e+03
720	8.722000e+00	3.960300e+03	3.524200e+03
721	8.724000e+00	3.969300e+03	3.533100e+03
722	8.732000e+00	3.978300e+03	3.541700e+03
723	8.734000e+00	3.987200e+03	3.550500e+03
724	8.738000e+00	3.996200e+03	3.559300e+03
725	8.738000e+00	4.005100e+03	3.568200e+03
726	8.738000e+00	4.014000e+03	3.577100e+03
727	8.740000e+00	4.023000e+03	3.586000e+03
728	8.742000e+00	4.032000e+03	3.594900e+03
729	8.744000e+00	4.041000e+03	3.603800e+03
730	8.746000e+00	4.050000e+03	3.612700e+03
731	8.746000e+00	4.059000e+03	3.621700e+03
732	8.750000e+00	4.068000e+03	3.630500e+03
733	8.754000e+00	4.077000e+03	3.639300e+03
734	8.756000e+00	4.086000e+03	3.648200e+03
735	8.758000e+00	4.095000e+03	3.657100e+03
736	8.760000e+00	4.104000e+03	3.666000e+03
737	8.762000e+00	4.113000e+03	3.674900e+03
738	8.764000e+00	4.122000e+03	3.683800e+03
739	8.766000e+00	4.131000e+03	3.692700e+03
740	8.766000e+00	4.140000e+03	3.701700e+03
741	8.768000e+00	4.149000e+03	3.710600e+03
742	8.770000e+00	4.158000e+03	3.719500e+03
743	8.770000e+00	4.166900e+03	3.728400e+03
744	8.772000e+00	4.175900e+03	3.737300e+03
745	8.774000e+00	4.184900e+03	3.746200e+03
746	8.776000e+00	4.193900e+03	3.755100e+03
747	8.776000e+00	4.202800e+03	3.764000e+03
748	8.778000e+00	4.211800e+03	3.772900e+03
749	8.782000e+00	4.220900e+03	3.781800e+03
750	8.786000e+00	4.230000e+03	3.790700e+03
751	8.790000e+00	4.239100e+03	3.799600e+03
752	8.796000e+00	4.248200e+03	3.808400e+03
753	8.800000e+00	4.257300e+03	3.817300e+03
754	8.806000e+00	4.266500e+03	3.826200e+03
755	8.810000e+00	4.275600e+03	3.835100e+03
756	8.814000e+00	4.284700e+03	3.844000e+03
757	8.818000e+00	4.293800e+03	3.852900e+03
758	8.820000e+00	4.302900e+03	3.861900e+03
759	8.824000e+00	4.312000e+03	3.870800e+03
760	8.828000e+00	4.321100e+03	3.879700e+03
761	8.832000e+00	4.330200e+03	3.888600e+03
762	8.836000e+00	4.339300e+03	3.897500e+03
763	8.838000e+00	4.348300e+03	3.906400e+03
764	8.840000e+00	4.357400e+03	3.915400e+03
765	8.842000e+00	4.366500e+03	3.924400e+03
766	8.846000e+00	4.375600e+03	3.933300e+03
767	8.848000e+00	4.384700e+03	3.942300e+03
768	8.848000e+00	4.393700e+03	3.951300e+03
769	8.850000e+00	4.402800e+03	3.960300e+03
770	8.852000e+00	4.411900e+03	3.969300e+03
771	8.854000e+00	4.421000e+03	3.978300e+03
772	8.858000e+00	4.430100e+03	3.987200e+03
773	8.860000e+00	4.439200e+03	3.996200e+03
774	8.864000e+00	4.448300e+03	4.005100e+03
775	8.870000e+00	4.457500e+03	4.014000e+03
776	8.872000e+00	4.466600e+03	4.023000e+03
777	8.874000e+00	4.475700e+03	4.032000e+03
778	8.876000e+00	4.484800e+03	4.041000e+03
779	8.878000e+00	4.493900e+03	4.050000e+03
780	8.880000e+00	4.503000e+03	4.059000e+03
781	8.882000e+00	4.512100e+03	4.068000e+03
782	8.886000e+00	4.521300e+03	4.077000e+03
783	8.890000e+00	4.530500e+03	4.086000e+03
784	8.894000e+00	4.539700e+03	4.095000e+03
785	8.898000e+00	4.548900e+03	4.104000e+03
786	8.902000e+00	4.558100e+03	4.113000e+03
787	8.904000e+00	4.567200e+03	4.122000e+03
788	8.910000e+00	4.576500e+03	4.131000e+03
789	8.914000e+00	4.585700e+03	4.140000e+03
790	8.918000e+00	4.594900e+03	4.149000e+03
791	8.922000e+00	4.604100e+03	4.158000e+03
792	8.928000e+00	4.613300e+03	4.166900e+03
793	8.932000e+00	4.622500e+03	4.175900e+03
794	8.934000e+00	4.631600e+03	4.184900e+03
795	8.938000e+00	4.640800e+03	4.193900e+03
796	8.944000e+00	4.650000e+03	4.202800e+03
797	8.948000e+00	4.659200e+03	4.211800e+03
798	8.950000e+00	4.668400e+03	4.220900e+03
799	8.952000e+00	4.677600e+03	4.230000e+03
800	8.954000e+00	4.686800e+03	4.239100e+03
801	8.958000e+00	4.696100e+03	4.248200e+03
802	8.960000e+00	4.705300e+03	4.257300e+03
803	8.960000e+00	4.714500e+03	4.266500e+03
804	8.962000e+00	4.723700e+03	4.275600e+03
805	8.964000e+00	4.732900e+03	4.284700e+03
806	8.966000e+00	4.742100e+03	4.293800e+03
807	8.970000e+00	4.751400e+03	4.302900e+03
808	8.974000e+00	4.760700e+03	4.312000e+03
809	8.978000e+00	4.770000e+03	4.321100e+03
810	8.982000e+00	4.779300e+03	4.330200e+03
811	8.986000e+00	4.788600e+03	4.339300e+03
812	8.992000e+00	4.797900e+03	4.348300e+03
813	8.994000e+00	4.807100e+03	4.357400e+03
814	8.996000e+00	4.816300e+03	4.366500e+03
815	9.000000e+00	4.825600e+03	4.375600e+03
816	9.004000e+00	4.834900e+03	4.384700e+03
817	9.010000e+00	4.844200e+03	4.393700e+03
818	9.014000e+00	4.853500e+03	4.402800e+03
819	9.018000e+00	4.862800e+03	4.411900e+03
820	9.022000e+00	4.872100e+03	4.421000e+03
821	9.026000e+00	4.881400e+03	4.430100e+03
822	9.030000e+00	4.890700e+03	4.439200e+03
823	9.034000e+00	4.900000e+03	4.448300e+03
824	9.036000e+00	4.909300e+03	4.457500e+03
825	9.042000e+00	4.918700e+03	4.466600e+03
826	9.048000e+00	4.928100e+03	4.475700e+03
827	9.054000e+00	4.937500e+03	4.484800e+03
828	9.060000e+00	4.946900e+03	4.493900e+03
829	9.066000e+00	4.956300e+03	4.503000e+03
830	9.072000e+00	4.965700e+03	4.512100e+03
831	9.076000e+00	4.975100e+03	4.521300e+03
832	9.080000e+00	4.984500e+03	4.530500e+03
833	9.084000e+00	4.993900e+03	4.539700e+03
834	9.088000e+00	5.003300e+03	4.548900e+03
835	9.092000e+00	5.012700e+03	4.558100e+03
836	9.098000e+00	5.022100e+03	4.567200e+03
837	9.098000e+00	5.031400e+03	4.576500e+03
838	9.102000e+00	5.040800e+03	4.585700e+03
839	9.106000e+00	5.050200e+03	4.594900e+03
840	9.110000e+00	5.059600e+03	4.604100e+03
841	9.112000e+00	5.068900e+03	4.613300e+03
842	9.116000e+00	5.078300e+03	4.622500e+03
843	9.122000e+00	5.087700e+03	4.631600e+03
844	9.126000e+00	5.097100e+03	4.640800e+03
845	9.130000e+00	5.106500e+03	4.650000e+03
846	9.134000e+00	5.115900e+03	4.659200e+03
847	9.138000e+00	5.125300e+03	4.668400e+03
848	9.142000e+00	5.134700e+03	4.677600e+03
849	9.146000e+00	5.144100e+03	4.686800e+03
850	9.148000e+00	5.153500e+03	4.696100e+03
851	9.152000e+00	5.162900e+03	4.705300e+03
852	9.156000e+00	5.172300e+03	4.714500e+03
853	9.160000e+00	5.181700e+03	4.723700e+03
854	9.164000e+00	5.191100e+03	4.732900e+03
855	9.168000e+00	5.200500e+03	4.742100e+03
856	9.170000e+00	5.209900e+03	4.751400e+03
857	9.172000e+00	5.219300e+03	4.760700e+03
858	9.174000e+00	5.228700e+03	4.770000e+03
859	9.176000e+00	5.238100e+03	4.779300e+03
860	9.178000e+00	5.247500e+03	4.788600e+03
861	9.180000e+00	5.256900e+03	4.797900e+03
862	9.184000e+00	5.266300e+03	4.807100e+03
863	9.188000e+00	5.275700e+03	4.816300e+03
864	9.190000e+00	5.285100e+03	4.825600e+03
865	9.192000e+00	5.294500e+03	4.834900e+03
866	9.194000e+00	5.303900e+03	4.844200e+03
867	9.196000e+00	5.313300e+03	4.853500e+03
868	9.198000e+00	5.322700e+03	4.862800e+03
869	9.200000e+00	5.332100e+03	4.872100e+03
870	9.202000e+00	5.341500e+03	4.881400e+03
871	9.204000e+00	5.350900e+03	4.890700e+03
872	9.206000e+00	5.360300e+03	4.900000e+03
873	9.208000e+00	5.369700e+03	4.909300e+03
874	9.208000e+00	5.379100e+03	4.918700e+03
875	9.208000e+00	5.388500e+03	4.928100e+03
876	9.208000e+00	5.397900e+03	4.937500e+03
877	9.208000e+00	5.407300e+03	4.946900e+03
878	9.208000e+00	5.416700e+03	4.956300e+03
879	9.208000e+00	5.426100e+03	4.965700e+03
880	9.208000e+00	5.435500e+03	4.975100e+03
881	9.208000e+00	5.444900e+03	4.984500e+03
882	9.208000e+00	5.454300e+03	4.993900e+03
883	9.208000e+00	5.463700e+03	5.003300e+03
884	9.208000e+00	5.473100e+03	5.012700e+03
885	9.208000e+00	5.482500e+03	5.022100e+03
886	9.210000e+00	5.491900e+03	5.031400e+03
887	9.210000e+00	5.501300e+03	5.040800e+03
888	9.210000e+00	5.510700e+03	5.050200e+03
889	9.210000e+00	5.520100e+03	5.059600e+03
890	9.212000e+00	5.529500e+03	5.068900e+03
891	9.212000e+00	5.538900e+03	5.078300e+03
892	9.212000e+00	5.548300e+03	5.087700e+03
893	9.210000e+00	5.557600e+03	5.097100e+03
894	9.210000e+00	5.567000e+03	5.106500e+03
895	9.210000e+00	5.576400e+03	5.115900e+03
896	9.210000e+00	5.585800e+03	5.125300e+03
897	9.210000e+00	5.595200e+03	5.134700e+03
898	9.210000e+00	5.604600e+03	5.144100e+03
899	9.210000e+00	5.614000e+03	5.153500e+03
900	9.210000e+00	5.623400e+03	5.162900e+03
901	9.210000e+00	5.632800e+03	5.172300e+03
902	9.210000e+00	5.642200e+03	5.181700e+03
903	9.210000e+00	5.651600e+03	5.191100e+03
904	9.210000e+00	5.661000e+03	5.200500e+03
905	9.210000e+00	5.670400e+03	5.209900e+03
906	9.210000e+00	5.679800e+03	5.219300e+03
907	9.210000e+00	5.689200e+03	5.228700e+03
908	9.210000e+00	5.698600e+03	5.238100e+03
909	9.210000e+00	5.708000e+03	5.247500e+03
910	9.210000e+00	5.717400e+03	5.256900e+03
911	9.208000e+00	5.726700e+03	5.266300e+03
912	9.206000e+00	5.736000e+03	5.275700e+03
913	9.206000e+00	5.745400e+03	5.285100e+03
914	9.206000e+00	5.754800e+03	5.294500e+03
915	9.206000e+00	5.764200e+03	5.303900e+03
916	9.206000e+00	5.773600e+03	5.313300e+03
917	9.206000e+00	5.783000e+03	5.322700e+03
918	9.206000e+00	5.792400e+03	5.332100e+03
919	9.206000e+00	5.801800e+03	5.341500e+03
920	9.204000e+00	5.811100e+03	5.350900e+03
921	9.204000e+00	5.820500e+03	5.360300e+03
922	9.204000e+00	5.829900e+03	5.369700e+03
923	9.204000e+00	5.839300e+03	5.379100e+03
924	9.204000e+00	5.848700e+03	5.388500e+03
925	9.204000e+00	5.858100e+03	5.397900e+03
926	9.204000e+00	5.867500e+03	5.407300e+03
927	9.204000e+00	5.876900e+03	5.416700e+03
928	9.204000e+00	5.886300e+03	5.426100e+03
929	9.204000e+00	5.895700e+03	5.435500e+03
930	9.204000e+00	5.905100e+03	5.444900e+03
931	9.206000e+00	5.914600e+03	5.454300e+03
932	9.206000e+00	5.924000e+03	5.463700e+03
933	9.206000e+00	5.933400e+03	5.473100e+03
934	9.206000e+00	5.942800e+03	5.482500e+03
935	9.204000e+00	5.952100e+03	5.491900e+03
936	9.204000e+00	5.961500e+03	5.501300e+03
937	9.204000e+00	5.970900e+03	5.510700e+03
938	9.204000e+00	5.980300e+03	5.520100e+03
939	9.204000e+00	5.989700e+03	5.529500e+03
940	9.204000e+00	5.999100e+03	5.538900e+03
941	9.204000e+00	6.008500e+03	5.548300e+03
942	9.206000e+00	6.017900e+03	5.557600e+03
943	9.206000e+00	6.027300e+03	5.567000e+03
944	9.206000e+00	6.036700e+03	5.576400e+03
945	9.206000e+00	6.046100e+03	5.585800e+03
946	9.206000e+00	6.055500e+03	5.595200e+03
947	9.206000e+00	6.064900e+03	5.604600e+03
948	9.206000e+00	6.074300e+03	5.614000e+03
949	9.206000e+00	6.083700e+03	5.623400e+03
950	9.206000e+00	6.093100e+03	5.632800e+03
951	9.206000e+00	6.102500e+03	5.642200e+03
952	9.206000e+00	6.111900e+03	5.651600e+03
953	9.206000e+00	6.121300e+03	5.661000e+03
954	9.204000e+00	6.130600e+03	5.670400e+03
955	9.204000e+00	6.140000e+03	5.679800e+03
956	9.204000e+00	6.149400e+03	5.689200e+03
957	9.204000e+00	6.158800e+03	5.698600e+03
958	9.204000e+00	6.168200e+03	5.708000e+03
959	9.204000e+00	6.177600e+03	5.717400e+03
960	9.206000e+00	6.187000e+03	5.726700e+03
961	9.208000e+00	6.196400e+03	5.736000e+03
962	9.208000e+00	6.205800e+03	5.745400e+03
963	9.208000e+00	6.215200e+03	5.754800e+03
964	9.208000e+00	6.224600e+03	5.764200e+03
965	9.208000e+00	6.234000e+03	5.773600e+03
966	9.208000e+00	6.243400e+03	5.783000e+03
967	9.208000e+00	6.252800e+03	5.792400e+03
968	9.208000e+00	6.262200e+03	5.801800e+03
969	9.210000e+00	6.271600e+03	5.811100e+03
970	9.210000e+00	6.281000e+03	5.820500e+03
971	9.210000e+00	6.290400e+03	5.829900e+03
972	9.210000e+00	6.299800e+03	5.839300e+03
973	9.210000e+00	6.309200e+03	5.848700e+03
974	9.210000e+00	6.318600e+03	5.858100e+03
975	9.210000e+00	6.328000e+03	5.867500e+03
976	9.210000e+00	6.337400e+03	5.876900e+03
977	9.210000e+00	6.346800e+03	5.886300e+03
978	9.210000e+00	6.356200e+03	5.895700e+03
979	9.210000e+00	6.365600e+03	5.905100e+03
980	9.208000e+00	6.375000e+03	5.914600e+03
981	9.208000e+00	6.384400e+03	5.924000e+03
982	9.208000e+00	6.393800e+03	5.933400e+03
983	9.208000e+00	6.403200e+03	5.942800e+03
984	9.210000e+00	6.412600e+03	5.952100e+03
985	9.210000e+00	6.422000e+03	5.961500e+03
986	9.210000e+00	6.431400e+03	5.970900e+03
987	9.210000e+00	6.440800e+03	5.980300e+03
988	9.210000e+00	6.450200e+03	5.989700e+03
989	9.210000e+00	6.459600e+03	5.999100e+03
990	9.210000e+00	6.469000e+03	6.008500e+03
991	9.210000e+00	6.478400e+03	6.017900e+03
992	9.210000e+00	6.487800e+03	6.027300e+03
993	9.208000e+00	6.497100e+03	6.036700e+03
994	9.208000e+00	6.506500e+03	6.046100e+03
995	9.208000e+00	6.515900e+03	6.055500e+03
996	9.208000e+00	6.525300e+03	6.064900e+03
997	9.208000e+00	6.534700e+03	6.074300e+03
998	9.208000e+00	6.544100e+03	6.083700e+03
999	9.208000e+00	6.553500e+03	6.093100e+03
1000	9.206000e+00	6.562800e+03	6.102500e+03
1001	9.206000e+00	6.572200e+03	6.111900e+03
1002	9.206000e+00	6.581600e+03	6.121300e+03
1003	9.208000e+00	6.591000e+03	6.130600e+03
1004	9.208000e+00	6.600400e+03	6.140000e+03
1005	9.208000e+00	6.609800e+03	6.149400e+03
1006	9.210000e+00	6.619300e+03	6.158800e+03
1007	9.210000e+00	6.628700e+03	6.168200e+03
1008	9.210000e+00	6.638100e+03	6.177600e+03
1009	9.210000e+00	6.647500e+03	6.187000e+03
1010	9.210000e+00	6.656900e+03	6.196400e+03
1011	9.210000e+00	6.666300e+03	6.205800e+03
1012	9.210000e+00	6.675700e+03	6.215200e+03
1013	9.210000e+00	6.685100e+03	6.224600e+03
1014	9.210000e+00	6.694500e+03	6.234000e+03
1015	9.210000e+00	6.703900e+03	6.243400e+03
1016	9.210000e+00	6.713300e+03	6.252800e+03
1017	9.210000e+00	6.722700e+03	6.262200e+03
1018	9.210000e+00	6.732100e+03	6.271600e+03
1019	9.210000e+00	6.741500e+03	6.281000e+03
1020	9.210000e+00	6.750900e+03	6.290400e+03
1021	9.210000e+00	6.760300e+03	6.299800e+03
1022	9.210000e+00	6.769700e+03	6.309200e+03
1023	9.210000e+00	6.779100e+03	6.318600e+03
1024	9.210000e+00	6.788500e+03	6.328000e+03
1025	9.210000e+00	6.797900e+03	6.337400e+03
1026	9.210000e+00	6.807300e+03	6.346800e+03
1027	9.210000e+00	6.816700e+03	6.356200e+03
1028	9.210000e+00	6.826100e+03	6.365600e+03
1029	9.210000e+00	6.835500e+03	6.375000e+03
1030	9.210000e+00	6.844900e+03	6.384400e+03
1031	9.210000e+00	6.854300e+03	6.393800e+03
1032	9.210000e+00	6.863700e+03	6.403200e+03
1033	9.210000e+00	6.873100e+03	6.412600e+03
1034	9.210000e+00	6.882500e+03	6.422000e+03
1035	9.210000e+00	6.891900e+03	6.431400e+03
1036	9.210000e+00	6.901300e+03	6.440800e+03
1037	9.210000e+00	6.910700e+03	6.450200e+03
1038	9.210000e+00	6.920100e+03	6.459600e+03
1039	9.210000e+00	6.929500e+03	6.469000e+03
1040	9.210000e+00	6.938900e+03	6.478400e+03
1041	9.210000e+00	6.948300e+03	6.487800e+03
1042	9.212000e+00	6.957700e+03	6.497100e+03
1043	9.210000e+00	6.967000e+03	6.506500e+03
1044	9.210000e+00	6.976400e+03	6.515900e+03
1045	9.210000e+00	6.985800e+03	6.525300e+03
1046	9.210000e+00	6.995200e+03	6.534700e+03
1047	9.212000e+00	7.004700e+03	6.544100e+03
