4.938000e+03	4.624910e+04	
4.939000e+03	4.625910e+04	
4.940000e+03	4.626910e+04	
4.941000e+03	4.627910e+04	
4.942000e+03	4.628910e+04	
4.943000e+03	4.629910e+04	
4.944000e+03	4.630910e+04	
4.945000e+03	4.631910e+04	
4.946000e+03	4.632910e+04	
4.947000e+03	4.633910e+04	
4.948000e+03	4.634910e+04	
4.949000e+03	4.635910e+04	
4.950000e+03	4.636910e+04	
4.951000e+03	4.637910e+04	
4.952000e+03	4.638910e+04	
4.953000e+03	4.639910e+04	
4.954000e+03	4.640910e+04	
4.955000e+03	4.641910e+04	
4.956000e+03	4.642910e+04	
4.957000e+03	4.643910e+04	
4.958000e+03	4.644910e+04	
4.959000e+03	4.645910e+04	
4.960000e+03	4.646910e+04	
4.961000e+03	4.647910e+04	
4.962000e+03	4.648910e+04	
4.963000e+03	4.649910e+04	
4.964000e+03	4.650910e+04	
4.965000e+03	4.651910e+04	
4.966000e+03	4.652910e+04	
4.967000e+03	4.653910e+04	
4.968000e+03	4.654910e+04	
4.969000e+03	4.655910e+04	
4.970000e+03	4.656910e+04	
4.971000e+03	4.657910e+04	
4.972000e+03	4.658910e+04	
4.973000e+03	4.659910e+04	
4.974000e+03	4.660910e+04	
4.975000e+03	4.661910e+04	
4.976000e+03	4.662910e+04	
4.977000e+03	4.663910e+04	
4.978000e+03	4.664910e+04	
4.979000e+03	4.665910e+04	
4.980000e+03	4.666910e+04	
4.981000e+03	4.667910e+04	
4.982000e+03	4.668910e+04	
4.983000e+03	4.669910e+04	
4.984000e+03	4.670910e+04	
4.985000e+03	4.671910e+04	
4.986000e+03	4.672910e+04	
4.987000e+03	4.673910e+04	
4.988000e+03	4.674910e+04	
4.989000e+03	4.675910e+04	
4.990000e+03	4.676910e+04	
4.991000e+03	4.677910e+04	
4.992000e+03	4.678910e+04	
4.993000e+03	4.679900e+04	
4.994000e+03	4.680900e+04	
4.995000e+03	4.681900e+04	
4.996000e+03	4.682900e+04	
4.997000e+03	4.683890e+04	
4.998000e+03	4.684890e+04	
4.999000e+03	4.685890e+04	
