4.938000e+03	4.575160e+04	
4.939000e+03	4.576160e+04	
4.940000e+03	4.577160e+04	
4.941000e+03	4.578160e+04	
4.942000e+03	4.579160e+04	
4.943000e+03	4.580160e+04	
4.944000e+03	4.581160e+04	
4.945000e+03	4.582160e+04	
4.946000e+03	4.583160e+04	
4.947000e+03	4.584160e+04	
4.948000e+03	4.585160e+04	
4.949000e+03	4.586160e+04	
4.950000e+03	4.587160e+04	
4.951000e+03	4.588160e+04	
4.952000e+03	4.589160e+04	
4.953000e+03	4.590160e+04	
4.954000e+03	4.591160e+04	
4.955000e+03	4.592160e+04	
4.956000e+03	4.593160e+04	
4.957000e+03	4.594160e+04	
4.958000e+03	4.595160e+04	
4.959000e+03	4.596160e+04	
4.960000e+03	4.597160e+04	
4.961000e+03	4.598160e+04	
4.962000e+03	4.599160e+04	
4.963000e+03	4.600160e+04	
4.964000e+03	4.601160e+04	
4.965000e+03	4.602160e+04	
4.966000e+03	4.603160e+04	
4.967000e+03	4.604160e+04	
4.968000e+03	4.605160e+04	
4.969000e+03	4.606160e+04	
4.970000e+03	4.607160e+04	
4.971000e+03	4.608160e+04	
4.972000e+03	4.609160e+04	
4.973000e+03	4.610160e+04	
4.974000e+03	4.611160e+04	
4.975000e+03	4.612160e+04	
4.976000e+03	4.613160e+04	
4.977000e+03	4.614160e+04	
4.978000e+03	4.615160e+04	
4.979000e+03	4.616160e+04	
4.980000e+03	4.617160e+04	
4.981000e+03	4.618160e+04	
4.982000e+03	4.619160e+04	
4.983000e+03	4.620160e+04	
4.984000e+03	4.621160e+04	
4.985000e+03	4.622160e+04	
4.986000e+03	4.623160e+04	
4.987000e+03	4.624160e+04	
4.988000e+03	4.625160e+04	
4.989000e+03	4.626160e+04	
4.990000e+03	4.627160e+04	
4.991000e+03	4.628160e+04	
4.992000e+03	4.629160e+04	
4.993000e+03	4.630160e+04	
4.994000e+03	4.631160e+04	
4.995000e+03	4.632160e+04	
4.996000e+03	4.633160e+04	
4.997000e+03	4.634160e+04	
4.998000e+03	4.635160e+04	
4.999000e+03	4.636160e+04	
